id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
eqzREZ	dCR00V	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.103673469387755	0.190204081632653	0.585709241484946
eqzREZ	dpWMex	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.529795918367347	0.182857142857143	0.00376363930317671
eqzREZ	FQrAIE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.274285714285714	0.0979591836734694	0.00511026066085587
eqzREZ	H7blll	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.16734693877551	0.0808163265306123	0.0383861790657311
eqzREZ	ILxF8W	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.103673469387755	0.126530612244898	0.412583993299006
eqzREZ	lhDaex	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.175510204081633	0.0824489795918367	0.0332780232747877
eqzREZ	OtWt8I	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.434285714285714	0.139591836734694	0.00186384793502995
eqzREZ	P06Hxh	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.205714285714286	0.168163265306122	0.221216040608391
eqzREZ	vK93rS	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.347755102040816	0.126530612244898	0.00598892568162768
eqzREZ	wqZ9lz	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.484081632653061	0.177959183673469	0.00652457009384181
eqzREZ	wYXJd9	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.0840816326530612	0.115918367346939	0.468236043102557
eqzREZ	yUtqQo	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	2962_50_PTHLH_PTHrP	Wald ratio	1	0.303673469387755	0.128979591836735	0.0185511184132672
ERcx1x	4jRiPU	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.10678704856787	0.0887297633872976	0.228779498912128
ERcx1x	6x1Sdv	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.0463885429638854	0.0784557907845579	0.554339633458995
ERcx1x	A1SnUL	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.0205479452054795	0.051681195516812	0.690932166515651
ERcx1x	ApLQ2t	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.100560398505604	0.0628891656288917	0.109818402648689
ERcx1x	bUEilS	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	15441_6_GM2A_SAP3	Wald ratio	1	0.00186799501867995	0.0828144458281445	0.982004129926714
ERcx1x	dCR00V	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.14041095890411	0.086239103362391	0.103491208782387
ERcx1x	dpWMex	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.0781444582814446	0.0846824408468244	0.356114506883066
ERcx1x	FQrAIE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.0840597758405978	0.0448318804483188	0.0607927235305227
ERcx1x	H7blll	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.0432752179327522	0.0370485678704857	0.242779648706634
ERcx1x	ILxF8W	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.0628891656288917	0.0575965130759651	0.274880621974423
ERcx1x	lhDaex	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.0420298879202989	0.037359900373599	0.260589034273618
ERcx1x	OtWt8I	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.0716064757160648	0.064134495641345	0.264206093451948
ERcx1x	P06Hxh	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.0389165628891656	0.076587795765878	0.611362120560437
ERcx1x	vK93rS	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.0510585305105853	0.0579078455790785	0.377928010110321
ERcx1x	wqZ9lz	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.100560398505604	0.0821917808219178	0.221146623460736
ERcx1x	wYXJd9	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.0725404732254047	0.0529265255292653	0.170503352452735
ERcx1x	yUtqQo	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	15441_6_GM2A_SAP3	Wald ratio	1	-0.115504358655044	0.0591531755915318	0.0508632664575071
EsmaVa	4jRiPU	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.350155279503106	0.246894409937888	0.156121001028835
EsmaVa	6x1Sdv	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.268633540372671	0.220496894409938	0.223106244873431
EsmaVa	A1SnUL	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.265527950310559	0.147515527950311	0.0718606382258516
EsmaVa	ApLQ2t	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.0807453416149068	0.177018633540373	0.648289055584097
EsmaVa	bUEilS	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.266304347826087	0.236801242236025	0.260762743693178
EsmaVa	dCR00V	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	-0.0954968944099379	0.243788819875776	0.695265299078719
EsmaVa	dpWMex	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.136645962732919	0.236801242236025	0.563906233144848
EsmaVa	FQrAIE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.152950310559006	0.125776397515528	0.223966110835273
EsmaVa	H7blll	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.195652173913043	0.105590062111801	0.0638907903728502
EsmaVa	ILxF8W	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.295031055900621	0.161490683229814	0.0677113359798776
EsmaVa	lhDaex	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.19332298136646	0.105590062111801	0.0671181048585102
EsmaVa	OtWt8I	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.255434782608696	0.178571428571429	0.152592271296028
EsmaVa	P06Hxh	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.204968944099379	0.21583850931677	0.34229506014596
EsmaVa	vK93rS	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.188664596273292	0.162267080745342	0.244959592120304
EsmaVa	wqZ9lz	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.437111801242236	0.227484472049689	0.0546684874379618
EsmaVa	wYXJd9	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.135869565217391	0.15139751552795	0.369486364619542
EsmaVa	yUtqQo	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17786_5_GGPS1_GGPPS	Wald ratio	1	0.180900621118012	0.165372670807453	0.274000280280142
eTDOmn	4jRiPU	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0390475115675432	0.0721137569123124	0.588182947611135
eTDOmn	6x1Sdv	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0495429409773163	0.0657939284505135	0.45144888328605
eTDOmn	A1SnUL	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0601512244667645	0.0417560094797427	0.149714528887105
eTDOmn	ApLQ2t	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0539442500846406	0.051687168491141	0.296638963317753
eTDOmn	bUEilS	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.124590903961178	0.0673738855659632	0.0644222658783227
eTDOmn	dCR00V	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0339690779821691	0.0709852161155626	0.632267789394604
eTDOmn	dpWMex	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0422074257984426	0.068840988601738	0.539800465230893
eTDOmn	FQrAIE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0580069969529399	0.0364518677350186	0.111535043183524
eTDOmn	H7blll	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0589098295903397	0.0301320392732197	0.0505764396521899
eTDOmn	ILxF8W	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0305834555919196	0.045931610427717	0.505508474266757
eTDOmn	lhDaex	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0593612459090396	0.0302448933528947	0.0496826049188293
eTDOmn	OtWt8I	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0609412030244893	0.0520257307301659	0.241451453858855
eTDOmn	P06Hxh	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0085769100552985	0.0601512244667645	0.886614692078861
eTDOmn	vK93rS	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0494300868976413	0.0478501297821916	0.301595068986974
eTDOmn	wqZ9lz	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0818192077643607	0.0665839070082383	0.219141716516956
eTDOmn	wYXJd9	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0525900011285408	0.0436745288342174	0.228537648680154
eTDOmn	yUtqQo	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3651_50_KDR_VEGF_sR2	Wald ratio	1	0.0577812887935899	0.0480758379415416	0.229410824747209
eTQVK8	4jRiPU	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	-0.114232209737828	0.449438202247191	0.799366801308213
eTQVK8	6x1Sdv	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	-0.310861423220974	0.400749063670412	0.437925587937914
eTQVK8	A1SnUL	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	0.108614232209738	0.265917602996255	0.682942814686758
eTQVK8	ApLQ2t	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	-0.0805243445692884	0.320224719101124	0.801456947100026
eTQVK8	bUEilS	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	-0.0655430711610487	0.428838951310861	0.878525692611384
eTQVK8	dCR00V	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	0.117977528089888	0.438202247191011	0.787752103714477
eTQVK8	dpWMex	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	0.0580524344569288	0.428838951310861	0.892318410147039
eTQVK8	FQrAIE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	0.101123595505618	0.226591760299625	0.655394285050167
eTQVK8	H7blll	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	-0.0674157303370786	0.189138576779026	0.72151434013493
eTQVK8	ILxF8W	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	-0.132958801498127	0.294007490636704	0.651103802863321
eTQVK8	lhDaex	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	-0.0374531835205993	0.191011235955056	0.844548777837679
eTQVK8	OtWt8I	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	0.335205992509363	0.325842696629213	0.303603921120454
eTQVK8	P06Hxh	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	-0.0692883895131086	0.393258426966292	0.860144302645361
eTQVK8	vK93rS	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	-0.147940074906367	0.294007490636704	0.614834411373763
eTQVK8	wqZ9lz	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	0.411985018726592	0.415730337078652	0.321689979357821
eTQVK8	wYXJd9	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	-0.226591760299625	0.271535580524345	0.404008999073928
eTQVK8	yUtqQo	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	6572_10_LRRTM4_LRRT4	Wald ratio	1	0.196629213483146	0.299625468164794	0.511663282695868
eTRL9U	4jRiPU	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	3488_64_CAT_Catalase	Wald ratio	1	-0.039622641509434	0.117452830188679	0.735853525923986
eTRL9U	6x1Sdv	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	3488_64_CAT_Catalase	Wald ratio	1	0.0311320754716981	0.104716981132075	0.766239544861786
eTRL9U	A1SnUL	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3488_64_CAT_Catalase	Wald ratio	1	-0.00566037735849057	0.0683962264150943	0.934043472116165
eTRL9U	ApLQ2t	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	3488_64_CAT_Catalase	Wald ratio	1	0.140094339622642	0.0839622641509434	0.0952087120243351
eTRL9U	bUEilS	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	3488_64_CAT_Catalase	Wald ratio	1	0.060377358490566	0.110849056603774	0.58597303709213
eTRL9U	dCR00V	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	3488_64_CAT_Catalase	Wald ratio	1	0.183962264150943	0.115094339622642	0.10996273547163
eTRL9U	dpWMex	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	3488_64_CAT_Catalase	Wald ratio	1	0.060377358490566	0.112735849056604	0.592259324662569
eTRL9U	FQrAIE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3488_64_CAT_Catalase	Wald ratio	1	0.102830188679245	0.0594339622641509	0.0836019195577536
eTRL9U	H7blll	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	3488_64_CAT_Catalase	Wald ratio	1	0.0537735849056604	0.0485849056603774	0.26838208765816
eTRL9U	ILxF8W	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3488_64_CAT_Catalase	Wald ratio	1	-0.0179245283018868	0.0768867924528302	0.815661365113467
eTRL9U	lhDaex	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	3488_64_CAT_Catalase	Wald ratio	1	0.0759433962264151	0.05	0.128795744221184
eTRL9U	OtWt8I	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	3488_64_CAT_Catalase	Wald ratio	1	0.0622641509433962	0.0849056603773585	0.463355149269596
eTRL9U	P06Hxh	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	3488_64_CAT_Catalase	Wald ratio	1	0.000471698113207547	0.102358490566038	0.996323125636951
eTRL9U	vK93rS	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3488_64_CAT_Catalase	Wald ratio	1	0.0443396226415094	0.0768867924528302	0.564150837138846
eTRL9U	wqZ9lz	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	3488_64_CAT_Catalase	Wald ratio	1	0.0665094339622642	0.108490566037736	0.539847591615681
eTRL9U	wYXJd9	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3488_64_CAT_Catalase	Wald ratio	1	0.106603773584906	0.069811320754717	0.126754290882711
eTRL9U	yUtqQo	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	3488_64_CAT_Catalase	Wald ratio	1	0.122169811320755	0.0783018867924528	0.11870294861666
ETvRi5	4jRiPU	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	-0.0293353137764575	0.108800594132937	0.787449093442477
ETvRi5	6x1Sdv	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	0.108800594132937	0.0961752692164872	0.257939728831699
ETvRi5	A1SnUL	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	0.0126253249164501	0.0642406238395841	0.844193951499146
ETvRi5	ApLQ2t	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	0.00556999628666914	0.0772372818418121	0.942510082951061
ETvRi5	bUEilS	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	-0.00891199405867063	0.102487931674712	0.930706071768414
ETvRi5	dCR00V	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	-0.0285926476049016	0.106201262532492	0.787752103714477
ETvRi5	dpWMex	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	0.162643891570739	0.103601930932046	0.116440128986105
ETvRi5	FQrAIE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	0.0256219829186781	0.0549572966951355	0.641060743085934
ETvRi5	H7blll	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	-0.0025993316004456	0.045673969550687	0.954616435031121
ETvRi5	ILxF8W	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	0.0293353137764575	0.071295952469365	0.680736487830758
ETvRi5	lhDaex	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	0.00705532862978091	0.0464166357222429	0.879186935651523
ETvRi5	OtWt8I	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	0.0486446342369105	0.0790939472707018	0.538539218101607
ETvRi5	P06Hxh	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	0.0705532862978091	0.0946899368733754	0.456212454393706
ETvRi5	vK93rS	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	0.135536576308949	0.0705532862978091	0.0547250725205242
ETvRi5	wqZ9lz	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	-0.00148533234311177	0.101745265503156	0.988352463924111
ETvRi5	wYXJd9	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	-0.0025993316004456	0.06498329001114	0.968093126294339
ETvRi5	yUtqQo	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	17447_52_SFRP4_SFRP4	Wald ratio	1	-0.0178239881173413	0.0731526178982547	0.807498165462451
EumKot	4jRiPU	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	0.0901336366221211	0.0656809781063406	0.169971816861604
EumKot	6x1Sdv	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	0.0329826556724481	0.058572647142451	0.57336216399888
EumKot	A1SnUL	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	-0.0125106624964458	0.0381006539664487	0.742640837213341
EumKot	ApLQ2t	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	0.0164913278362241	0.0463463178845607	0.721969213285748
EumKot	bUEilS	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	0.0150696616434461	0.0605629798123401	0.803495153242207
EumKot	dCR00V	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	-0.00824566391811203	0.0634063121978959	0.896530948281222
EumKot	dpWMex	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	0.0500426499857833	0.0622689792436736	0.42159742344378
EumKot	FQrAIE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	-0.00454933181688939	0.0326983224338925	0.889347078629313
EumKot	H7blll	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	0.0170599943133352	0.0272959909013364	0.531971058097401
EumKot	ILxF8W	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	0.0645436451521183	0.0426499857833381	0.130195009714706
EumKot	lhDaex	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	0.021324992891669	0.027580324139892	0.439406466271534
EumKot	OtWt8I	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	-0.0272959909013364	0.0469149843616719	0.560689155852094
EumKot	P06Hxh	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	0.044071651976116	0.0562979812340063	0.43372795658963
EumKot	vK93rS	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	0.039237986920671	0.0426499857833381	0.357572759228743
EumKot	wqZ9lz	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	-0.0349729883423372	0.0594256468581177	0.556185496746017
EumKot	wYXJd9	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	0.0557293147568951	0.039237986920671	0.15552331341516
EumKot	yUtqQo	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	11510_31_APOL1_Apo_L1	Wald ratio	1	-0.0156383281205573	0.0432186522604492	0.717470025625234
EVXhCU	4jRiPU	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	14618_26_VOPP1_ECOP	Wald ratio	1	-0.088104216660953	0.222488858416181	0.692109575000094
EVXhCU	6x1Sdv	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	14618_26_VOPP1_ECOP	Wald ratio	1	-0.0922180322248886	0.196091875214261	0.638155184368103
EVXhCU	A1SnUL	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	14618_26_VOPP1_ECOP	Wald ratio	1	0.0161124442920809	0.130613644154954	0.901822362990405
EVXhCU	ApLQ2t	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	14618_26_VOPP1_ECOP	Wald ratio	1	-0.106959204662324	0.157010627356873	0.495730581864968
EVXhCU	bUEilS	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	14618_26_VOPP1_ECOP	Wald ratio	1	-0.107644840589647	0.206033596160439	0.601348306176831
EVXhCU	dCR00V	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	14618_26_VOPP1_ECOP	Wald ratio	1	-0.0706205005142269	0.215632499142955	0.743286737308314
EVXhCU	dpWMex	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	14618_26_VOPP1_ECOP	Wald ratio	1	0.234144669180665	0.215975317106616	0.278308500001136
EVXhCU	FQrAIE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	14618_26_VOPP1_ECOP	Wald ratio	1	-0.00171408981830648	0.111415838189921	0.987725337120244
EVXhCU	H7blll	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	14618_26_VOPP1_ECOP	Wald ratio	1	-0.0366815221117587	0.0935893040795338	0.695101518466086
EVXhCU	ILxF8W	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	14618_26_VOPP1_ECOP	Wald ratio	1	-0.069592046623243	0.143640726774083	0.62804037793266
EVXhCU	lhDaex	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	14618_26_VOPP1_ECOP	Wald ratio	1	-0.0359958861844361	0.0935893040795338	0.700522394103849
EVXhCU	OtWt8I	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	14618_26_VOPP1_ECOP	Wald ratio	1	0.11895783339047	0.160095989029825	0.457457048736119
