id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
CD1C	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD1C	-0.00888484360095582	0.0143547699648062	0.545891475627218
CD1C	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD1C	-0.00838570187153733	0.0151201299204219	0.587916023675328
CD1C	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD1C	-0.0036157367576896	0.0146450272538979	0.808575578777041
CD1C	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD1C	-0.00423659582890547	0.0166272394508245	0.802583456488652
CD1C	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD1C	-0.0100003286595112	0.0173664845790564	0.573863437153795
CD1C	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD1C	-0.00692522360334896	0.0177518950970148	0.702324786936341
CD1C	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD1C	-0.0137970194735143	0.0204246486517479	0.510357182969652
CD1C	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD1C	-0.00679197149823112	0.014130199583875	0.638175348664178
CD1C	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD1C	-0.0130310636051631	0.0177038250396821	0.47384785857066
CD1C	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD1C	-0.0173730364870051	0.0216732564087366	0.436185707258748
CD1C	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD1C	-0.00635097773497752	0.0140434181089857	0.658024998178223
CD1C	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD1C	-0.0073121497755989	0.0169819202985741	0.673325660782188
CD1C	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD1C	-0.00835968731985308	0.0165760260813341	0.621877579085607
CD1C	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD1C	-0.00309120574747183	0.0210164430638996	0.885161993714734
CD1C	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD1C	-0.0193345654723775	0.0247137289752359	0.447045334267471
CD1C	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD1C	-0.0181828562920873	0.0211522228643027	0.404478822800114
CD1C	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD1C	-0.00977230303062889	0.0160985446390549	0.553548918473237
CD200	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200	-0.0261810896780592	0.0141485382008326	0.123478087252209
CD200	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD200	0.00754067800048277	0.0204301352738937	0.727170752716962
CD200	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200	0.00295633432604273	0.0157057390756206	0.858095341153569
CD200	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200	-0.0163336878362033	0.0156211916261579	0.343632450213844
CD200	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD200	0.00111398198128265	0.0204838804814164	0.958735840547677
CD200	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD200	-0.0099556357227447	0.024740753352736	0.704017437850155
CD200	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD200	-0.0167804399414366	0.025265349734255	0.535979840700492
CD200	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD200	-0.0124522137865628	0.00943530401811138	0.244113443259796
CD200	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200	-0.00964638386857527	0.0141774145156617	0.52647128289694
CD200	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD200	0.00198173763969523	0.0203301318020434	0.926133829204681
CD200	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD200	-0.0113409680642968	0.00963951999895215	0.292348507937617
CD200	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200	-0.00767578699151378	0.0139625868966141	0.606150531981487
CD200	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD200	-0.0182248672603914	0.0170284266325338	0.333422715095163
CD200	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD200	-0.0157025658804462	0.0191512003824288	0.449563144868222
CD200	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD200	-0.00631443278848554	0.0202195084580093	0.76742108127336
CD200	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD200	-0.0204134593308775	0.0213901617368108	0.383739394988295
CD200	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200	-0.00914325700668699	0.0127139448681259	0.504245439466472
CD200R1	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200R1	-0.0225398676537313	0.0111353407823332	0.082619956240892
CD200R1	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD200R1	-0.0142097404675447	0.0132571318093888	0.319341672992858
CD200R1	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200R1	-0.0182415695422453	0.0145781363318011	0.251022361542714
CD200R1	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200R1	-0.00610500480922618	0.0154041614733808	0.7036711554187
CD200R1	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD200R1	-0.0256383363633872	0.0142478749990832	0.114976993677572
CD200R1	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD200R1	-0.00638538630860081	0.0213644946299247	0.773710784623189
CD200R1	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD200R1	-0.0336757176746483	0.0176294093242182	0.0977286512265785
CD200R1	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD200R1	-0.0204056739195972	0.012276800176152	0.140439420335168
CD200R1	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200R1	-0.0275896295744943	0.0140788794554268	0.090866984591398
CD200R1	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD200R1	-0.0304637448282937	0.0168520799932739	0.113594389002753
CD200R1	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD200R1	-0.0204789596502486	0.011882429425911	0.128466990524206
CD200R1	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200R1	-0.0315822228113871	0.0154671560671072	0.0804881247749768
CD200R1	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD200R1	-0.0325709827608352	0.0151168978128142	0.0681483959380675
CD200R1	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD200R1	-0.0319979849184388	0.0161059863474309	0.0873132949783697
CD200R1	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD200R1	-0.0214204523110569	0.0142263906433988	0.17586834858142
CD200R1	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD200R1	-0.0022604258936578	0.0101681356224854	0.830423442671039
CD200R1	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD200R1	-0.0297077085993347	0.0133434438479025	0.0612965271693875
CD207	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD207	-0.00621936679895019	0.00860720612557456	0.482737379776287
CD207	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD207	0.0132449502367505	0.00881152769385708	0.156702330659056
CD207	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD207	0.0079117278736241	0.0070683159892568	0.28325791880646
CD207	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD207	0.00252536983903845	0.0098806573356453	0.802268951445845
CD207	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD207	0.0133253053943396	0.00842128065168299	0.137587718003517
CD207	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD207	0.0116976277618746	0.00834691382615413	0.184505207958258
CD207	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD207	-0.0034988863324485	0.0125431559865417	0.784673016421107
CD207	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD207	0.00268191812389395	0.00668838033681046	0.694946335996999
CD207	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD207	0.00417974478809031	0.00792592050845631	0.606832811503449
CD207	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD207	0.0190248448211167	0.00949445150818985	0.0663886746217523
CD207	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD207	0.00098818989030289	0.00671254275214491	0.885220622815763
CD207	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD207	0.00672967893997303	0.00883931069245922	0.460045497296308
CD207	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD207	-0.0024550739530954	0.0100349840299188	0.810545462151792
CD207	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD207	-0.00374669014100717	0.011989378076489	0.759616241117288
CD207	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD207	0.011420868977284	0.0104680795645972	0.295073669075856
CD207	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD207	-0.0110998103909425	0.0139265739653853	0.439751961296886
CD207	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD207	0.00517099742102383	0.00723790755325144	0.487590803243536
CD209	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD209	-0.00506502608314943	0.00754770892632717	0.527152141063762
CD209	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD209	0.0141587164192601	0.0102808245103448	0.217623328553529
CD209	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD209	0.00359505593701266	0.0063519721950723	0.591932695944713
CD209	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD209	0.00523400700678688	0.0125234182569523	0.690537501543329
CD209	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD209	0.0089590495775342	0.00783751447496034	0.296548839644058
CD209	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD209	0.001556540960566	0.0128614700453712	0.907623598092842
CD209	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD209	-0.00924600778513536	0.0112364820611665	0.44205808071778
CD209	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD209	-0.000131221640260845	0.00609441435749875	0.983519894662499
CD209	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD209	-0.00148040671006539	0.00821297814860008	0.862888576937625
CD209	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD209	0.0162117685311076	0.0103591754854013	0.1686270813161
CD209	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD209	-0.000456907797748527	0.00649721470153262	0.94622138157603
CD209	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD209	0.00355209479883848	0.00708496562098596	0.63398011844694
CD209	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD209	-0.00892591145436938	0.00770157007847216	0.29050435416681
CD209	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD209	-0.00831815797368473	0.0096487133664695	0.421746126187568
CD209	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD209	0.00647214077193934	0.0100230819407079	0.542349565335872
CD209	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD209	0.0125028991973801	0.0146457756145177	0.42604195020013
CD209	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD209	-8.87632154286277e-05	0.00599113585911068	0.988659532223104
CD22	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD22	0.0140704414366149	0.00874549582522408	0.126054571074464
CD22	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD22	0.0074077431278947	0.00943106083013654	0.442992743334849
CD22	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD22	-0.00863369882901994	0.0073134661608349	0.254047831623315
CD22	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD22	-0.000321027978234552	0.0110341589659951	0.977128438020447
CD22	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD22	-0.00868319736987923	0.00756079137083523	0.266686338006654
CD22	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD22	-0.0129937769357223	0.0104688149273524	0.231390713661417
CD22	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD22	0.025594809799658	0.0125216058882164	0.0567587294185061
CD22	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD22	0.00200230606595373	0.00746958067957678	0.791877567140954
CD22	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD22	0.0106026616323568	0.00768025759907256	0.185313207904343
CD22	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD22	-0.0185935671652117	0.0124414463565374	0.153378945005504
CD22	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD22	0.00222146472022125	0.00706586735717553	0.757047596734864
CD22	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD22	-0.00435890449751758	0.0109958207071713	0.696730836392285
CD22	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD22	0.0147089068001168	0.0108043666402422	0.191164489325941
CD22	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD22	0.00848801185695145	0.0130407052488159	0.523821088449827
CD22	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD22	-0.00508779458651781	0.00922589261482102	0.588488166570698
CD22	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD22	0.0223046111623293	0.0159399190354357	0.179707113997393
CD22	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD22	0.00307585657036011	0.00793570107688194	0.703124058539529
CD244	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD244	-0.00410370005831422	0.0123431356693543	0.745785307115278
CD244	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD244	-0.00229420159849702	0.0159721426222351	0.888384165813199
CD244	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD244	-0.00357776250112394	0.0116631091351553	0.764755645425543
CD244	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD244	0.00407205773951602	0.0124223504603869	0.74921659050898
CD244	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD244	-0.00870996814504189	0.014005348489307	0.546679190981844
CD244	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD244	0.000401424553836843	0.0152646128306793	0.979490893902762
CD244	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD244	-0.0230444936336896	0.0140755830566966	0.129850900373004
CD244	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD244	-0.00583560843143581	0.0112643033351915	0.614675040811426
CD244	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD244	-0.0117173504209196	0.0113555441744611	0.324290971948934
CD244	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD244	-0.010688109861422	0.0179605171155488	0.563825312884233
CD244	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD244	-0.00441558626951876	0.0113076179363524	0.703625632905877
CD244	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD244	0.000291828796177329	0.0175197757861213	0.987008452434996
CD244	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD244	-0.00596085877215537	0.0153325869164906	0.704865596351938
CD244	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD244	0.00806880284573687	0.018602273776949	0.67285165887504
CD244	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD244	-0.0060688541664571	0.0124112667933582	0.634459708455253
CD244	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD244	0.0127465472996266	0.0118611620549417	0.305540704948276
CD244	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD244	-0.0056923945944827	0.0138657884477633	0.689296510897489
CD27	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD27	-0.0409567387732426	0.0236925291545655	0.144437465184298
CD27	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD27	-0.0552882525715651	0.0208016991114822	0.0449987658389254
CD27	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD27	-0.0448433474743017	0.0304795737636423	0.201190078586698
CD27	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD27	-0.0270663682077085	0.0252394709049182	0.332556338529024
CD27	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD27	-0.0484704574643861	0.0343860764710385	0.217718551566949
CD27	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD27	-0.0382112753744047	0.030564119879126	0.266548933400471
CD27	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD27	-0.0684411422888127	0.0308218418064657	0.0770758761557468
CD27	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD27	-0.0433459277360579	0.0267045956895219	0.165481821028318
CD27	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD27	-0.0484320534341867	0.0301717186331252	0.169353905517609
CD27	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD27	-0.0634187336469976	0.0413965254918333	0.186095483459165
CD27	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD27	-0.0439023996142306	0.0261876711103665	0.15449631024233
CD27	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD27	-0.0678937268518104	0.0359573151588097	0.117635226440666
CD27	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD27	-0.0670148115077361	0.0277028499907804	0.0601872920013412
CD27	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD27	-0.0684456643050044	0.0318306612220092	0.0842124296377943
CD27	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD27	-0.0316535778462578	0.0327956005294831	0.378784404860433
CD27	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD27	-0.0110852413416774	0.0229213134003725	0.649090381449363
CD27	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD27	-0.0581993006027291	0.0307204870136532	0.116687278459524
CD274	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD274	-0.00281277996508656	0.0103209876754701	0.796111184404539
CD274	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD274	0.0264149233792061	0.0149899041186534	0.138334075755605
CD274	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD274	0.000819825022294221	0.0122358202203159	0.949176771854448
CD274	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD274	0.00139633337617329	0.0118608692485371	0.910867729432723
CD274	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD274	-0.00640954813436019	0.013839588180106	0.662729373192732
CD274	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD274	0.0129037722800103	0.0138224029018764	0.393393911154539
CD274	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD274	0.0148365098231831	0.0154926871217277	0.382221927194741
CD274	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD274	-0.00130259213338494	0.00833432176690997	0.881916957230556
CD274	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD274	0.00787614470662491	0.0114667420097689	0.522717988317076
CD274	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD274	-0.0121963335179389	0.0164064334031384	0.490680237315898
CD274	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD274	-0.00012953928049366	0.00965468249261303	0.989813811671364
CD274	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD274	-0.00853867740214341	0.0116141932193409	0.495237423407004
CD274	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD274	0.000836161633284884	0.0118254843062009	0.946370815870282
CD274	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD274	-0.00634056305561786	0.016994333075401	0.724369638728146
CD274	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD274	0.000555684308437607	0.0146590247888129	0.971228525531969
CD274	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD274	-0.017431058170269	0.0159016392493156	0.322967693274147
CD274	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD274	-0.00208954666491916	0.0099147229336908	0.841400720845496
CD276	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD276	0.0137025516213089	0.0140118857884492	0.38348390612318
CD276	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD276	0.0381512122771938	0.0233462040602637	0.177565921770216
CD276	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD276	0.0228266154563813	0.0105638781650087	0.0968003576032821
CD276	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD276	0.0036316449853439	0.0168406443923134	0.83981233376804
CD276	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD276	0.0294293257481109	0.00957968806311328	0.0372183806070537
CD276	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD276	0.00231979083759257	0.0241861077641542	0.928201898029418
CD276	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD276	0.0184618490735473	0.0201093182958296	0.410528793417431
CD276	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD276	0.0185612028551609	0.0103192639083072	0.146460715467261
CD276	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD276	0.026802616620626	0.0114100212917213	0.0785975816091351
CD276	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD276	0.0237851978850842	0.0126144356063115	0.132428743803051
CD276	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD276	0.0182173745083209	0.00950211284395483	0.127683665805641
CD276	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD276	0.0227173373393379	0.00831559393424016	0.0523405803097538
CD276	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD276	0.0212060395680505	0.0152885200348493	0.237710172149572
CD276	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD276	0.0218618739375841	0.0168683055673411	0.264687317899664
CD276	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD276	0.0304395615253005	0.0122554544322422	0.0679371181464768
CD276	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD276	0.00890491099467146	0.0163753892341461	0.615470487668428
CD276	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD276	0.0251960295237287	0.00688569441274297	0.0215958122942101
CD28	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD28	0.0162173658009202	0.014178800725844	0.296288809000597
CD28	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD28	-0.0196380885710613	0.0211226172781823	0.388391946387195
CD28	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD28	-0.00702797291485127	0.0106653193125429	0.534380705330455
CD28	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD28	-0.00477752132913499	0.0148337304374418	0.758324440782566
CD28	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD28	0.000329382305445282	0.0136757697834171	0.981565763809901
CD28	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD28	-0.0199137024973692	0.0196834560294626	0.350727785106341
CD28	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD28	0.0097324073204541	0.0189230793408834	0.625420120676414
CD28	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD28	0.00371399064199639	0.00940824411361714	0.706671239010261
CD28	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD28	0.00257066284451251	0.0115953869812206	0.831902631367287
CD28	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD28	0.0053561697357226	0.017468806213184	0.769499462131299
CD28	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD28	0.00440968562613465	0.00882149116524942	0.634959732541512
CD28	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD28	0.0191064184046257	0.01417043076733	0.226222198882479
CD28	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD28	0.0248755159335795	0.0179356787560235	0.214791622439087
CD28	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD28	0.0354475368249707	0.0213788977337941	0.148378731805582
CD28	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD28	-0.00775311940901004	0.0166123919363206	0.657174588505464
CD28	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD28	0.0232288938708819	0.0173361771100737	0.228787952621045
